##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1280.262038  	87.541881 
1280.744246  	86.963328 
1281.226454  	86.689371 
1281.708662  	87.563459 
1282.190870  	87.910168 
1282.673078  	87.746203 
1283.155286  	87.520251 
1283.637494  	87.515553 
1284.119702  	87.450421 
1284.601910  	88.022441 
1285.084117  	87.592448 
1285.566325  	87.552478 
1286.048533  	87.524379 
1286.530741  	87.035671 
1287.012949  	86.473763 
1287.495157  	86.282677 
1287.977365  	86.618862 
1288.459573  	86.353371 
1288.941781  	87.017887 
1289.423989  	87.736331 
1289.906197  	87.419261 
1290.388405  	86.253327 
1290.870613  	86.216169 
1291.352820  	87.041208 
1291.835028  	87.269614 
1292.317236  	87.065586 
1292.799444  	87.287864 
1293.281652  	87.363348 
1293.763860  	87.825221 
1294.246068  	87.689989 
1294.728276  	88.046226 
1295.210484  	88.847276 
1295.692692  	89.151126 
1296.174900  	89.024695 
1296.657108  	88.727846 
1297.139316  	88.205223 
1297.621523  	88.002181 
1298.103731  	87.826934 
1298.585939  	87.632122 
1299.068147  	87.583932 
1299.550355  	88.194313 
1300.032563  	88.018382 
1300.514771  	87.343118 
1300.996979  	87.088113 
1301.479187  	87.028459 
1301.961395  	87.036823 
1302.443603  	86.929009 
1302.925811  	86.807285 
1303.408019  	86.061960 
1303.890226  	85.811056 
1304.372434  	86.207187 
1304.854642  	86.325619 
1305.336850  	86.465967 
1305.819058  	86.709350 
1306.301266  	87.145088 
1306.783474  	86.863502 
1307.265682  	86.536175 
1307.747890  	85.729574 
1308.230098  	85.929932 
1308.712306  	86.715064 
1309.194514  	86.313516 
1309.676722  	86.052304 
1310.158930  	85.381041 
1310.641137  	85.397860 
1311.123345  	85.479889 
1311.605553  	85.605312 
1312.087761  	85.310664 
1312.569969  	84.982738 
1313.052177  	85.133934 
1313.534385  	85.227977 
1314.016593  	84.944028 
1314.498801  	84.993659 
1314.981009  	85.381245 
1315.463217  	85.342938 
1315.945425  	84.891982 
1316.427633  	84.396821 
1316.909840  	84.668363 
1317.392048  	84.960435 
1317.874256  	84.837270 
1318.356464  	84.486074 
1318.838672  	84.346350 
1319.320880  	84.816686 
1319.803088  	84.374162 
1320.285296  	84.464252 
1320.767504  	84.590280 
1321.249712  	84.057087 
1321.731920  	83.424448 
1322.214128  	83.958760 
1322.696336  	83.912056 
1323.178543  	84.354263 
1323.660751  	84.780546 
1324.142959  	83.892819 
1324.625167  	83.330507 
1325.107375  	83.667408 
1325.589583  	83.345370 
1326.071791  	82.732305 
1326.553999  	82.984209 
1327.036207  	83.811610 
1327.518415  	84.033436 
1328.000623  	83.731958 
1328.482831  	83.309756 
1328.965039  	82.647705 
1329.447246  	82.502347 
1329.929454  	83.181011 
1330.411662  	82.934721 
1330.893870  	82.959183 
1331.376078  	83.768715 
1331.858286  	83.270430 
1332.340494  	82.523962 
1332.822702  	82.644014 
1333.304910  	82.200944 
1333.787118  	81.417765 
1334.269326  	81.125753 
1334.751534  	81.357363 
1335.233742  	81.424810 
1335.715949  	81.182472 
1336.198157  	80.755441 
1336.680365  	80.954699 
1337.162573  	81.119300 
1337.644781  	80.598118 
1338.126989  	80.601745 
1338.609197  	80.902707 
1339.091405  	81.578832 
1339.573613  	81.896689 
1340.055821  	81.464210 
1340.538029  	82.605258 
1341.020237  	83.077704 
1341.502445  	82.327830 
1341.984652  	80.876747 
1342.466860  	79.997617 
1342.949068  	80.483491 
1343.431276  	80.917900 
1343.913484  	80.814440 
1344.395692  	80.037803 
1344.877900  	79.954474 
1345.360108  	80.346662 
1345.842316  	80.060405 
1346.324524  	79.669972 
1346.806732  	79.486205 
1347.288940  	79.465321 
1347.771148  	79.323247 
1348.253356  	78.762858 
1348.735563  	78.761766 
1349.217771  	78.878014 
1349.699979  	78.933064 
1350.182187  	78.231459 
1350.664395  	78.355856 
1351.146603  	78.618619 
1351.628811  	78.250600 
1352.111019  	77.248765 
1352.593227  	76.782459 
1353.075435  	77.278351 
1353.557643  	77.605827 
1354.039851  	77.230632 
1354.522059  	76.890283 
1355.004266  	77.050763 
1355.486474  	77.288066 
1355.968682  	76.835728 
1356.450890  	76.971692 
1356.933098  	77.492794 
1357.415306  	77.368351 
1357.897514  	76.374804 
1358.379722  	75.834226 
1358.861930  	76.070415 
1359.344138  	76.040056 
1359.826346  	76.494195 
1360.308554  	76.528244 
1360.790762  	75.748783 
1361.272969  	75.488491 
1361.755177  	74.865542 
1362.237385  	73.611978 
1362.719593  	73.250937 
1363.201801  	75.041225 
1363.684009  	76.588917 
1364.166217  	75.566953 
1364.648425  	74.995857 
1365.130633  	74.881028 
1365.612841  	75.000169 
1366.095049  	74.227393 
1366.577257  	73.954590 
1367.059465  	73.659218 
1367.541672  	73.323924 
1368.023880  	73.203073 
1368.506088  	73.676821 
1368.988296  	73.917814 
1369.470504  	73.140962 
1369.952712  	73.096214 
1370.434920  	72.804057 
1370.917128  	72.614227 
1371.399336  	73.251135 
1371.881544  	72.560121 
1372.363752  	71.646422 
1372.845960  	71.538813 
1373.328168  	70.738751 
1373.810375  	69.996462 
1374.292583  	71.791808 
1374.774791  	71.267464 
1375.256999  	71.439693 
1375.739207  	72.283968 
1376.221415  	72.083037 
1376.703623  	71.667769 
1377.185831  	71.606248 
1377.668039  	71.091155 
1378.150247  	71.139968 
1378.632455  	71.051247 
1379.114663  	70.943441 
1379.596871  	71.620272 
1380.079078  	71.723296 
1380.561286  	71.556822 
1381.043494  	71.034111 
1381.525702  	70.424256 
1382.007910  	71.110932 
1382.490118  	71.873168 
1382.972326  	71.805244 
1383.454534  	72.099933 
1383.936742  	72.763508 
1384.418950  	73.246787 
1384.901158  	73.582998 
1385.383366  	73.018411 
1385.865574  	72.928478 
1386.347781  	73.943040 
1386.829989  	74.922966 
1387.312197  	74.600746 
1387.794405  	75.932779 
1388.276613  	76.654274 
1388.758821  	77.439482 
1389.241029  	78.035065 
1389.723237  	77.358069 
1390.205445  	77.196082 
1390.687653  	77.944946 
1391.169861  	77.858841 
1391.652069  	78.169021 
1392.134277  	78.935462 
1392.616485  	79.167235 
1393.098692  	79.020431 
1393.580900  	79.635514 
1394.063108  	79.841687 
1394.545316  	79.381556 
1395.027524  	81.309395 
1395.509732  	81.200141 
1395.991940  	82.357925 
1396.474148  	83.249148 
1396.956356  	83.268265 
1397.438564  	83.566262 
1397.920772  	83.910726 
1398.402980  	83.293538 
1398.885188  	82.769519 
1399.367395  	85.156140 
1399.849603  	86.984415 
1400.331811  	87.117825 
1400.814019  	86.644718 
1401.296227  	86.751192 
1401.778435  	88.252276 
1402.260643  	88.774121 
1402.742851  	88.466682 
1403.225059  	89.043222 
1403.707267  	89.852894 
1404.189475  	89.620751 
1404.671683  	89.521607 
1405.153891  	92.217451 
1405.636098  	92.424795 
1406.118306  	91.590484 
1406.600514  	92.010666 
1407.082722  	93.134000 
1407.564930  	94.367101 
1408.047138  	94.431584 
1408.529346  	94.656776 
1409.011554  	94.930413 
1409.493762  	95.561427 
1409.975970  	96.337430 
1410.458178  	97.052104 
1410.940386  	96.809300 
1411.422594  	97.568036 
1411.904801  	98.158175 
1412.387009  	98.544274 
1412.869217  	98.979420 
1413.351425  	98.513661 
1413.833633  	98.672191 
1414.315841  	99.469511 
1414.798049  	99.824280 
1415.280257  	99.467156 
1415.762465  	99.294465 
1416.244673  	99.826437 
1416.726881  	99.767879 
1417.209089  	99.522384 
1417.691297  	100.880569 
1418.173504  	101.153016 
1418.655712  	101.421487 
1419.137920  	98.565861 
1419.620128  	92.977437 
1420.102336  	99.241902 
1420.584544  	100.094130 
1421.066752  	99.672814 
1421.548960  	100.126045 
1422.031168  	99.886947 
1422.513376  	99.450531 
1422.995584  	99.036766 
1423.477792  	99.627644 
1423.960000  	101.416878 
1424.442207  	100.044265 
1424.924415  	99.466457 
1425.406623  	99.276773 
1425.888831  	98.533912 
1426.371039  	99.297433 
1426.853247  	99.904268 
1427.335455  	99.311776 
1427.817663  	98.933344 
1428.299871  	98.832382 
1428.782079  	99.061790 
1429.264287  	98.577339 
1429.746495  	98.410756 
1430.228703  	99.037455 
1430.710911  	98.155548 
1431.193118  	97.684279 
1431.675326  	98.058879 
1432.157534  	97.795385 
1432.639742  	97.474939 
1433.121950  	96.932559 
1433.604158  	97.037146 
1434.086366  	97.269711 
1434.568574  	97.162904 
1435.050782  	95.848422 
1435.532990  	94.465735 
1436.015198  	93.919296 
1436.497406  	93.481250 
1436.979614  	96.543627 
1437.461821  	96.886292 
1437.944029  	95.996814 
1438.426237  	95.039908 
1438.908445  	94.495160 
1439.390653  	94.591388 
1439.872861  	94.467150 
1440.355069  	93.922092 
1440.837277  	94.153599 
1441.319485  	94.287267 
1441.801693  	93.982883 
1442.283901  	93.378879 
1442.766109  	92.669971 
1443.248317  	93.158374 
1443.730524  	93.576815 
1444.212732  	93.425129 
1444.694940  	93.153694 
1445.177148  	93.335573 
1445.659356  	93.948713 
1446.141564  	93.509363 
1446.623772  	92.994488 
1447.105980  	92.918096 
1447.588188  	92.427694 
1448.070396  	93.652856 
1448.552604  	94.413863 
1449.034812  	94.010121 
1449.517020  	93.521002 
1449.999227  	92.723446 
1450.481435  	92.126548 
1450.963643  	92.644145 
1451.445851  	92.582527 
1451.928059  	91.795005 
1452.410267  	92.275859 
1452.892475  	92.974119 
1453.374683  	93.163025 
1453.856891  	93.085982 
1454.339099  	93.484597 
1454.821307  	93.065165 
1455.303515  	92.934701 
1455.785723  	93.698049 
1456.267930  	92.914240 
1456.750138  	97.403307 
1457.232346  	99.698076 
1457.714554  	93.628127 
1458.196762  	91.385413 
1458.678970  	94.003976 
1459.161178  	93.946323 
1459.643386  	93.734034 
1460.125594  	93.485075 
1460.607802  	93.606585 
1461.090010  	93.936095 
1461.572218  	93.835644 
1462.054426  	93.604595 
1462.536633  	93.569876 
1463.018841  	93.066128 
1463.501049  	92.978104 
1463.983257  	93.566154 
1464.465465  	92.337115 
1464.947673  	91.298971 
1465.429881  	95.117686 
1465.912089  	94.991822 
1466.394297  	93.600284 
1466.876505  	92.660585 
1467.358713  	92.954254 
1467.840921  	93.776452 
1468.323129  	93.762840 
1468.805337  	93.676055 
1469.287544  	93.146565 
1469.769752  	92.294508 
1470.251960  	91.905159 
1470.734168  	92.219717 
1471.216376  	92.503626 
1471.698584  	92.228724 
1472.180792  	90.805104 
1472.663000  	92.211376 
1473.145208  	90.639587 
1473.627416  	89.648148 
1474.109624  	91.731829 
1474.591832  	91.009836 
1475.074040  	90.529910 
1475.556247  	91.422754 
1476.038455  	91.986183 
1476.520663  	93.614472 
1477.002871  	92.627059 
1477.485079  	90.997840 
1477.967287  	90.138253 
1478.449495  	90.309861 
1478.931703  	91.135763 
1479.413911  	91.224689 
1479.896119  	90.437982 
1480.378327  	89.321280 
1480.860535  	88.358293 
1481.342743  	88.143948 
1481.824950  	89.644405 
1482.307158  	90.092825 
1482.789366  	89.966090 
1483.271574  	89.911609 
1483.753782  	89.471266 
1484.235990  	89.486579 
1484.718198  	90.488305 
1485.200406  	90.198099 
1485.682614  	88.901146 
1486.164822  	89.028035 
1486.647030  	89.897429 
1487.129238  	90.180258 
1487.611446  	91.189793 
1488.093653  	91.015391 
1488.575861  	90.951006 
1489.058069  	90.940891 
1489.540277  	91.271448 
1490.022485  	90.183507 
1490.504693  	90.181936 
1490.986901  	93.392077 
1491.469109  	92.455241 
1491.951317  	90.763493 
1492.433525  	89.991499 
1492.915733  	89.375309 
1493.397941  	89.235326 
1493.880149  	89.211981 
1494.362356  	88.946591 
1494.844564  	88.044472 
1495.326772  	86.982878 
1495.808980  	85.669451 
1496.291188  	85.912530 
1496.773396  	90.731773 
1497.255604  	89.803853 
1497.737812  	88.760210 
1498.220020  	86.998566 
1498.702228  	85.454608 
1499.184436  	88.481300 
1499.666644  	88.672637 
1500.148852  	87.725206 
1500.631059  	87.509419 
1501.113267  	87.516860 
1501.595475  	87.797339 
1502.077683  	87.694972 
1502.559891  	86.763710 
1503.042099  	86.500340 
1503.524307  	86.733648 
1504.006515  	86.711978 
1504.488723  	87.095194 
1504.970931  	85.742252 
1505.453139  	83.431489 
1505.935347  	89.398362 
1506.417555  	88.018581 
1506.899762  	91.749820 
1507.381970  	89.968644 
1507.864178  	86.437711 
1508.346386  	83.872396 
1508.828594  	85.547550 
1509.310802  	86.155057 
1509.793010  	86.311785 
1510.275218  	86.550493 
1510.757426  	86.214242 
1511.239634  	86.125970 
1511.721842  	85.679171 
1512.204050  	85.470299 
1512.686258  	87.788170 
1513.168466  	87.475734 
1513.650673  	86.534084 
1514.132881  	85.603305 
1514.615089  	85.839675 
1515.097297  	87.062443 
1515.579505  	87.719740 
1516.061713  	85.955342 
1516.543921  	84.059864 
1517.026129  	87.619107 
1517.508337  	89.717838 
1517.990545  	88.462652 
1518.472753  	87.235121 
1518.954961  	86.070405 
1519.437169  	85.796283 
1519.919376  	84.910039 
1520.401584  	82.434727 
1520.883792  	80.486386 
1521.366000  	81.086162 
1521.848208  	88.016079 
1522.330416  	88.135906 
1522.812624  	89.833868 
1523.294832  	88.823119 
1523.777040  	88.077535 
1524.259248  	87.412162 
1524.741456  	87.172404 
1525.223664  	87.788230 
1525.705872  	89.487418 
1526.188079  	88.773645 
1526.670287  	87.330511 
1527.152495  	86.464872 
1527.634703  	87.180557 
1528.116911  	87.315933 
1528.599119  	88.319226 
1529.081327  	88.638379 
1529.563535  	87.848718 
1530.045743  	88.088510 
1530.527951  	88.386722 
1531.010159  	88.837522 
1531.492367  	89.173195 
1531.974575  	89.322062 
1532.456782  	88.782515 
1532.938990  	88.557707 
1533.421198  	88.423051 
1533.903406  	90.582128 
1534.385614  	91.690632 
1534.867822  	91.050168 
1535.350030  	91.020030 
1535.832238  	90.416911 
1536.314446  	90.136316 
1536.796654  	90.018707 
1537.278862  	89.012831 
1537.761070  	87.868816 
1538.243278  	86.011142 
1538.725485  	85.410371 
1539.207693  	88.590871 
1539.689901  	86.563814 
1540.172109  	85.667261 
1540.654317  	93.609441 
1541.136525  	89.666207 
1541.618733  	86.007342 
1542.100941  	82.587800 
1542.583149  	88.854835 
1543.065357  	87.444042 
1543.547565  	87.980967 
1544.029773  	89.735823 
1544.511981  	88.789878 
1544.994188  	86.740109 
1545.476396  	88.468656 
1545.958604  	89.246049 
1546.440812  	88.528353 
1546.923020  	88.365569 
1547.405228  	88.326115 
1547.887436  	87.640950 
1548.369644  	87.250255 
1548.851852  	86.943804 
1549.334060  	86.650072 
1549.816268  	86.205992 
1550.298476  	86.030610 
1550.780684  	87.276258 
1551.262892  	87.447243 
1551.745099  	86.411374 
1552.227307  	85.224453 
1552.709515  	85.172381 
1553.191723  	84.274655 
1553.673931  	82.970178 
1554.156139  	83.293682 
1554.638347  	91.193312 
1555.120555  	86.717861 
1555.602763  	83.947813 
1556.084971  	84.009364 
1556.567179  	84.002039 
1557.049387  	81.401796 
1557.531595  	78.398009 
1558.013802  	94.681321 
1558.496010  	97.387526 
1558.978218  	80.605880 
1559.460426  	85.281092 
1559.942634  	91.467178 
1560.424842  	87.295672 
1560.907050  	87.161143 
1561.389258  	86.190073 
1561.871466  	85.511353 
1562.353674  	85.067409 
1562.835882  	85.140478 
1563.318090  	85.109538 
1563.800298  	84.321639 
1564.282505  	84.660455 
1564.764713  	84.389109 
1565.246921  	84.900371 
1565.729129  	86.936584 
1566.211337  	87.071880 
1566.693545  	87.158907 
1567.175753  	87.112496 
1567.657961  	86.674631 
1568.140169  	86.544499 
1568.622377  	85.876926 
1569.104585  	85.141445 
1569.586793  	85.414141 
1570.069001  	89.821451 
1570.551208  	90.222922 
1571.033416  	89.347375 
1571.515624  	89.602707 
1571.997832  	89.728462 
1572.480040  	90.281493 
1572.962248  	91.141120 
1573.444456  	91.814820 
1573.926664  	92.493814 
1574.408872  	93.028825 
1574.891080  	92.399449 
1575.373288  	91.514206 
1575.855496  	89.570440 
1576.337704  	86.925406 
1576.819911  	93.691857 
1577.302119  	94.802779 
1577.784327  	94.953464 
1578.266535  	94.311698 
1578.748743  	94.600821 
1579.230951  	95.299282 
1579.713159  	94.802093 
1580.195367  	94.749716 
1580.677575  	95.707361 
1581.159783  	95.064197 
1581.641991  	94.906789 
1582.124199  	95.669799 
1582.606407  	95.952231 
1583.088614  	95.946309 
1583.570822  	95.790090 
1584.053030  	95.167886 
1584.535238  	94.762085 
1585.017446  	95.083297 
1585.499654  	95.992499 
1585.981862  	96.140710 
1586.464070  	95.415977 
1586.946278  	95.479168 
1587.428486  	95.891975 
1587.910694  	95.848345 
1588.392902  	95.272247 
1588.875110  	95.343277 
1589.357318  	95.823639 
1589.839525  	96.143514 
1590.321733  	95.895339 
1590.803941  	95.281032 
1591.286149  	94.512883 
1591.768357  	94.363567 
1592.250565  	95.086238 
1592.732773  	96.181179 
1593.214981  	96.397834 
1593.697189  	96.724259 
1594.179397  	96.441148 
1594.661605  	96.165812 
1595.143813  	96.411594 
1595.626021  	95.618715 
1596.108228  	95.787675 
1596.590436  	96.653224 
1597.072644  	97.052471 
1597.554852  	97.214227 
1598.037060  	96.789573 
1598.519268  	96.934331 
1599.001476  	97.628063 
1599.483684  	97.838113 
1599.965892  	98.206875 
1600.448100  	98.445539 
1600.930308  	98.367548 
1601.412516  	99.021331 
1601.894724  	99.587073 
1602.376931  	99.166972 
1602.859139  	99.458148 
1603.341347  	100.365465 
1603.823555  	100.574926 
1604.305763  	100.092700 
1604.787971  	99.293038 
1605.270179  	98.690921 
1605.752387  	98.414675 
1606.234595  	98.748056 
1606.716803  	99.577582 
1607.199011  	100.394202 
1607.681219  	100.511053 
1608.163427  	99.385109 
1608.645634  	98.304562 
1609.127842  	97.561297 
1609.610050  	96.887564 
1610.092258  	95.490144 
1610.574466  	95.030519 
1611.056674  	94.522582 
1611.538882  	92.925380 
1612.021090  	91.788239 
1612.503298  	92.453095 
1612.985506  	92.883931 
1613.467714  	92.045647 
1613.949922  	90.470851 
1614.432130  	89.839994 
1614.914337  	89.864218 
1615.396545  	88.892436 
1615.878753  	86.849277 
1616.360961  	83.061990 
1616.843169  	84.962776 
1617.325377  	88.929183 
1617.807585  	87.497529 
1618.289793  	85.828392 
1618.772001  	85.233960 
1619.254209  	86.205728 
1619.736417  	86.388277 
1620.218625  	85.462093 
1620.700833  	85.574449 
1621.183040  	85.684021 
1621.665248  	85.684654 
1622.147456  	85.551639 
1622.629664  	85.867914 
1623.111872  	85.235005 
1623.594080  	84.529002 
1624.076288  	87.344483 
1624.558496  	87.457269 
1625.040704  	87.544657 
1625.522912  	87.753144 
1626.005120  	87.465527 
1626.487328  	87.259733 
1626.969536  	86.760316 
1627.451743  	85.878368 
1627.933951  	86.931978 
1628.416159  	89.387371 
1628.898367  	89.658936 
1629.380575  	89.662106 
1629.862783  	89.861366 
1630.344991  	88.688130 
1630.827199  	88.214399 
1631.309407  	89.482274 
1631.791615  	89.766264 
1632.273823  	89.272068 
1632.756031  	89.169340 
1633.238239  	89.775945 
1633.720447  	90.726370 
1634.202654  	90.509796 
1634.684862  	89.799521 
1635.167070  	88.554952 
1635.649278  	90.778971 
1636.131486  	92.395196 
1636.613694  	90.803801 
1637.095902  	90.161058 
1637.578110  	91.090404 
1638.060318  	93.501847 
1638.542526  	93.076035 
1639.024734  	92.142313 
1639.506942  	91.828295 
1639.989150  	92.408149 
1640.471357  	92.879190 
1640.953565  	92.699602 
1641.435773  	92.815458 
1641.917981  	94.130262 
1642.400189  	93.881900 
1642.882397  	93.446180 
1643.364605  	94.866751 
1643.846813  	94.818319 
1644.329021  	94.452677 
1644.811229  	95.072486 
1645.293437  	94.610788 
1645.775645  	90.370000 
1646.257853  	89.244879 
1646.740060  	96.973452 
1647.222268  	97.181896 
1647.704476  	95.879977 
1648.186684  	97.841187 
1648.668892  	101.316359 
1649.151100  	99.973710 
1649.633308  	98.850811 
1650.115516  	99.467212 
1650.597724  	99.766974 
1651.079932  	98.514710 
1651.562140  	98.392854 
1652.044348  	96.957091 
1652.526556  	84.327786 
1653.008763  	87.685049 
1653.490971  	93.399983 
1653.973179  	99.282864 
1654.455387  	108.051904 
1654.937595  	107.288823 
1655.419803  	103.277094 
1655.902011  	102.323955 
1656.384219  	102.881308 
1656.866427  	102.617025 
1657.348635  	102.198635 
1657.830843  	103.049385 
1658.313051  	104.069501 
1658.795259  	104.330069 
1659.277466  	104.183685 
1659.759674  	104.559295 
1660.241882  	105.199090 
1660.724090  	105.730582 
1661.206298  	105.857205 
1661.688506  	106.038188 
1662.170714  	106.992134 
1662.652922  	109.723697 
1663.135130  	109.359804 
1663.617338  	106.997126 
1664.099546  	106.325631 
1664.581754  	105.807788 
1665.063962  	105.664428 
1665.546169  	106.963638 
1666.028377  	108.545443 
1666.510585  	108.766008 
1666.992793  	107.593341 
1667.475001  	106.121027 
1667.957209  	106.016240 
1668.439417  	107.108013 
1668.921625  	106.879767 
1669.403833  	108.901790 
1669.886041  	107.169864 
1670.368249  	107.352875 
1670.850457  	107.581019 
1671.332665  	107.352962 
1671.814873  	108.657365 
1672.297080  	108.091067 
1672.779288  	107.955504 
1673.261496  	108.136427 
1673.743704  	108.040360 
1674.225912  	108.678291 
1674.708120  	108.665534 
1675.190328  	108.753903 
1675.672536  	109.498811 
1676.154744  	108.214136 
1676.636952  	107.949398 
1677.119160  	108.624441 
1677.601368  	110.269109 
1678.083576  	110.608882 
1678.565783  	109.893156 
1679.047991  	108.927280 
1679.530199  	108.140627 
1680.012407  	107.417771 
1680.494615  	107.543405 
1680.976823  	108.569165 
1681.459031  	109.488162 
1681.941239  	109.291350 
1682.423447  	108.571402 
1682.905655  	108.343207 
1683.387863  	109.799839 
1683.870071  	102.987527 
1684.352279  	89.024394 
1684.834486  	94.138768 
1685.316694  	108.005858 
1685.798902  	109.305227 
1686.281110  	110.403127 
1686.763318  	110.064971 
1687.245526  	110.215594 
1687.727734  	110.587231 
1688.209942  	109.417386 
1688.692150  	109.047060 
1689.174358  	109.850039 
1689.656566  	110.124835 
1690.138774  	108.627119 
1690.620982  	108.996775 
1691.103189  	110.307809 
1691.585397  	110.661095 
1692.067605  	109.589408 
1692.549813  	109.459641 
1693.032021  	109.622788 
1693.514229  	109.449745 
1693.996437  	109.799945 
1694.478645  	110.274541 
1694.960853  	110.948708 
1695.443061  	111.952806 
1695.925269  	103.373970 
1696.407477  	108.509309 
1696.889685  	109.865652 
1697.371892  	110.096406 
1697.854100  	109.410610 
1698.336308  	108.645398 
1698.818516  	109.526201 
1699.300724  	110.704353 
1699.782932  	115.150753 
1700.265140  	79.756953 
1700.747348  	103.008570 
1701.229556  	110.765476 
1701.711764  	110.793409 
1702.193972  	110.793588 
1702.676180  	110.510097 
1703.158388  	110.808010 
1703.640595  	110.613906 
1704.122803  	110.883983 
1704.605011  	111.250848 
1705.087219  	110.332964 
1705.569427  	110.670503 
1706.051635  	111.758419 
1706.533843  	110.352433 
1707.016051  	109.351803 
1707.498259  	110.419119 
1707.980467  	110.126506 
1708.462675  	109.718195 
1708.944883  	110.394469 
1709.427091  	111.337090 
1709.909299  	110.903868 
1710.391506  	110.637969 
1710.873714  	111.085030 
1711.355922  	110.715740 
1711.838130  	110.288366 
1712.320338  	111.301790 
1712.802546  	112.009556 
1713.284754  	110.895681 
1713.766962  	108.322077 
1714.249170  	107.604369 
1714.731378  	109.173496 
1715.213586  	110.999708 
1715.695794  	110.204341 
1716.178002  	110.014216 
1716.660209  	110.005043 
1717.142417  	108.467617 
1717.624625  	107.363631 
1718.106833  	109.397814 
1718.589041  	113.756633 
1719.071249  	112.414046 
1719.553457  	111.135881 
1720.035665  	111.257531 
1720.517873  	111.381853 
1721.000081  	111.465078 
1721.482289  	110.999675 
1721.964497  	110.944235 
1722.446705  	110.740800 
1722.928912  	110.693861 
1723.411120  	110.771229 
1723.893328  	112.313774 
1724.375536  	111.802695 
1724.857744  	109.777438 
1725.339952  	108.819532 
1725.822160  	110.118322 
1726.304368  	110.889991 
1726.786576  	110.585141 
1727.268784  	110.220240 
1727.750992  	109.963098 
1728.233200  	109.059867 
1728.715408  	108.819641 
1729.197615  	109.631664 
1729.679823  	110.383188 
1730.162031  	110.872586 
1730.644239  	111.565522 
1731.126447  	110.748354 
1731.608655  	109.404065 
1732.090863  	109.384902 
1732.573071  	109.576428 
1733.055279  	110.424300 
1733.537487  	113.335745 
1734.019695  	113.273160 
1734.501903  	110.490017 
1734.984111  	110.011020 
1735.466318  	111.307856 
1735.948526  	112.428658 
1736.430734  	112.796295 
1736.912942  	110.551735 
1737.395150  	109.847429 
1737.877358  	109.961867 
1738.359566  	109.894709 
1738.841774  	110.574148 
1739.323982  	111.023942 
1739.806190  	109.236068 
1740.288398  	109.513795 
1740.770606  	109.723109 
1741.252814  	110.133165 
1741.735021  	110.727684 
1742.217229  	110.192755 
1742.699437  	109.661360 
1743.181645  	108.767022 
1743.663853  	108.260897 
1744.146061  	109.073337 
1744.628269  	109.180955 
1745.110477  	110.241600 
1745.592685  	111.364648 
1746.074893  	110.915528 
1746.557101  	110.134892 
1747.039309  	110.288068 
1747.521517  	109.859272 
1748.003724  	108.985777 
1748.485932  	109.137730 
1748.968140  	107.612421 
1749.450348  	105.590358 
1749.932556  	106.520627 
1750.414764  	107.729477 
1750.896972  	108.252711 
1751.379180  	105.764874 
1751.861388  	109.825888 
1752.343596  	110.767760 
1752.825804  	109.571075 
1753.308012  	109.477126 
1753.790220  	111.060848 
1754.272428  	110.995826 
1754.754635  	109.334405 
1755.236843  	109.198914 
1755.719051  	110.719524 
1756.201259  	110.459666 
1756.683467  	110.089922 
1757.165675  	109.892863 
1757.647883  	109.237069 
1758.130091  	109.002505 
1758.612299  	109.000043 
1759.094507  	109.016520 
1759.576715  	109.879834 
1760.058923  	109.812260 
1760.541131  	109.323312 
1761.023338  	109.890052 
1761.505546  	110.754063 
1761.987754  	110.821116 
1762.469962  	111.121268 
1762.952170  	110.002942 
1763.434378  	108.603551 
1763.916586  	108.519114 
1764.398794  	108.978168 
1764.881002  	109.644462 
1765.363210  	110.072667 
1765.845418  	109.535958 
1766.327626  	108.760703 
1766.809834  	108.422279 
1767.292041  	108.497577 
1767.774249  	107.663643 
1768.256457  	105.202396 
1768.738665  	108.989848 
1769.220873  	109.392121 
1769.703081  	109.169440 
1770.185289  	109.027121 
1770.667497  	108.933655 
1771.149705  	107.791586 
1771.631913  	107.343739 
1772.114121  	107.626233 
1772.596329  	105.593046 
1773.078537  	106.213616 
1773.560744  	107.951226 
1774.042952  	108.080568 
1774.525160  	108.450050 
1775.007368  	108.243557 
1775.489576  	108.846500 
1775.971784  	111.085286 
1776.453992  	111.433880 
1776.936200  	110.593208 
1777.418408  	109.507322 
1777.900616  	107.893248 
1778.382824  	108.662214 
1778.865032  	109.543306 
1779.347240  	107.608785 
1779.829447  	106.742934 
1780.311655  	107.855853 
1780.793863  	109.036123 
1781.276071  	109.072646 
1781.758279  	109.998908 
1782.240487  	109.030108 
1782.722695  	108.091066 
1783.204903  	107.637710 
1783.687111  	108.816062 
1784.169319  	110.242263 
1784.651527  	109.685876 
1785.133735  	107.636132 
1785.615943  	108.361928 
1786.098150  	109.715145 
1786.580358  	109.322919 
1787.062566  	107.537798 
1787.544774  	106.490085 
1788.026982  	107.707415 
1788.509190  	109.348345 
1788.991398  	110.942144 
1789.473606  	109.820191 
1789.955814  	107.608579 
1790.438022  	107.534846 
1790.920230  	108.687340 
1791.402438  	109.767682 
1791.884646  	107.707335 
1792.366854  	108.443035 
1792.849061  	113.138927 
1793.331269  	105.531297 
1793.813477  	106.359094 
1794.295685  	108.150269 
1794.777893  	108.882767 
1795.260101  	108.925527 
1795.742309  	107.378678 
1796.224517  	106.370471 
1796.706725  	108.387022 
