##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1336.680365  	92.411449 
1337.162573  	92.849722 
1337.644781  	92.889488 
1338.126989  	92.164225 
1338.609197  	91.249742 
1339.091405  	91.563456 
1339.573613  	90.997923 
1340.055821  	91.019939 
1340.538029  	93.123452 
1341.020237  	93.411956 
1341.502445  	92.002107 
1341.984652  	91.449338 
1342.466860  	91.813390 
1342.949068  	91.935675 
1343.431276  	91.291692 
1343.913484  	91.222567 
1344.395692  	91.591982 
1344.877900  	91.904278 
1345.360108  	91.666826 
1345.842316  	91.592446 
1346.324524  	92.222847 
1346.806732  	91.898536 
1347.288940  	90.675748 
1347.771148  	90.268255 
1348.253356  	90.855546 
1348.735563  	90.956249 
1349.217771  	90.777351 
1349.699979  	91.052844 
1350.182187  	91.266743 
1350.664395  	91.339414 
1351.146603  	91.505479 
1351.628811  	90.872437 
1352.111019  	90.179123 
1352.593227  	90.276810 
1353.075435  	90.297426 
1353.557643  	89.849953 
1354.039851  	89.634264 
1354.522059  	89.509546 
1355.004266  	89.511892 
1355.486474  	89.740024 
1355.968682  	89.457708 
1356.450890  	90.247490 
1356.933098  	90.601118 
1357.415306  	90.066689 
1357.897514  	89.212766 
1358.379722  	89.187224 
1358.861930  	90.068029 
1359.344138  	90.876266 
1359.826346  	90.632765 
1360.308554  	90.352036 
1360.790762  	90.180821 
1361.272969  	89.106358 
1361.755177  	88.231725 
1362.237385  	87.999042 
1362.719593  	88.555490 
1363.201801  	89.505730 
1363.684009  	88.995994 
1364.166217  	89.272492 
1364.648425  	89.241574 
1365.130633  	89.365235 
1365.612841  	89.247256 
1366.095049  	88.366031 
1366.577257  	87.999834 
1367.059465  	87.841957 
1367.541672  	87.687873 
1368.023880  	87.656129 
1368.506088  	88.637176 
1368.988296  	89.150194 
1369.470504  	88.367446 
1369.952712  	88.832071 
1370.434920  	88.703767 
1370.917128  	88.225727 
1371.399336  	87.767234 
1371.881544  	87.832161 
1372.363752  	87.538298 
1372.845960  	87.382786 
1373.328168  	87.806453 
1373.810375  	87.290722 
1374.292583  	86.238261 
1374.774791  	86.970453 
1375.256999  	88.059070 
1375.739207  	87.742331 
1376.221415  	87.129922 
1376.703623  	86.766769 
1377.185831  	85.588714 
1377.668039  	85.398847 
1378.150247  	86.151438 
1378.632455  	86.594885 
1379.114663  	86.752049 
1379.596871  	86.292098 
1380.079078  	86.440993 
1380.561286  	86.556807 
1381.043494  	85.803295 
1381.525702  	86.221521 
1382.007910  	86.345628 
1382.490118  	85.875687 
1382.972326  	86.622387 
1383.454534  	87.268553 
1383.936742  	87.072865 
1384.418950  	86.447383 
1384.901158  	86.411431 
1385.383366  	86.763677 
1385.865574  	86.655403 
1386.347781  	86.251893 
1386.829989  	86.320478 
1387.312197  	86.025938 
1387.794405  	86.370531 
1388.276613  	87.721869 
1388.758821  	87.953086 
1389.241029  	87.531568 
1389.723237  	87.588956 
1390.205445  	88.214957 
1390.687653  	88.135716 
1391.169861  	87.870885 
1391.652069  	87.537326 
1392.134277  	87.990713 
1392.616485  	88.406990 
1393.098692  	88.708967 
1393.580900  	89.132839 
1394.063108  	89.805548 
1394.545316  	89.728269 
1395.027524  	88.705633 
1395.509732  	88.820492 
1395.991940  	90.451232 
1396.474148  	90.283238 
1396.956356  	89.761782 
1397.438564  	89.445697 
1397.920772  	88.346572 
1398.402980  	89.423151 
1398.885188  	91.225506 
1399.367395  	92.086174 
1399.849603  	91.241442 
1400.331811  	90.973220 
1400.814019  	91.589614 
1401.296227  	91.245664 
1401.778435  	90.931549 
1402.260643  	91.999772 
1402.742851  	92.361788 
1403.225059  	92.524140 
1403.707267  	92.849920 
1404.189475  	92.974771 
1404.671683  	93.277531 
1405.153891  	93.846113 
1405.636098  	93.900427 
1406.118306  	93.898141 
1406.600514  	94.018245 
1407.082722  	94.670526 
1407.564930  	95.257564 
1408.047138  	95.495289 
1408.529346  	95.703445 
1409.011554  	96.010483 
1409.493762  	96.335426 
1409.975970  	96.959579 
1410.458178  	98.020176 
1410.940386  	98.181815 
1411.422594  	97.483755 
1411.904801  	96.968127 
1412.387009  	96.990379 
1412.869217  	97.334963 
1413.351425  	96.982771 
1413.833633  	96.531951 
1414.315841  	96.833713 
1414.798049  	96.819880 
1415.280257  	96.864237 
1415.762465  	97.465229 
1416.244673  	97.091513 
1416.726881  	96.945078 
1417.209089  	97.033713 
1417.691297  	97.265830 
1418.173504  	97.931995 
1418.655712  	97.783130 
1419.137920  	99.428059 
1419.620128  	102.664999 
1420.102336  	99.908747 
1420.584544  	98.671056 
1421.066752  	97.999421 
1421.548960  	97.278138 
1422.031168  	96.763637 
1422.513376  	96.868351 
1422.995584  	97.022403 
1423.477792  	97.332635 
1423.960000  	97.334335 
1424.442207  	96.934393 
1424.924415  	96.914728 
1425.406623  	97.044152 
1425.888831  	97.052865 
1426.371039  	97.453123 
1426.853247  	97.380782 
1427.335455  	97.799695 
1427.817663  	97.762700 
1428.299871  	96.951886 
1428.782079  	97.682837 
1429.264287  	97.442176 
1429.746495  	96.233976 
1430.228703  	94.778544 
1430.710911  	96.375473 
1431.193118  	96.924985 
1431.675326  	96.420031 
1432.157534  	96.110608 
1432.639742  	96.301495 
1433.121950  	96.356475 
1433.604158  	96.206105 
1434.086366  	96.848699 
1434.568574  	97.174994 
1435.050782  	96.844673 
1435.532990  	96.423865 
1436.015198  	96.218032 
1436.497406  	96.933282 
1436.979614  	94.096354 
1437.461821  	94.733615 
1437.944029  	95.435851 
1438.426237  	95.791122 
1438.908445  	96.403505 
1439.390653  	96.375797 
1439.872861  	96.051851 
1440.355069  	95.520812 
1440.837277  	95.985628 
1441.319485  	96.876818 
1441.801693  	97.156448 
1442.283901  	97.280861 
1442.766109  	96.745495 
1443.248317  	95.733363 
1443.730524  	95.435184 
1444.212732  	95.540973 
1444.694940  	95.967624 
1445.177148  	96.168633 
1445.659356  	96.145590 
1446.141564  	96.222637 
1446.623772  	96.010679 
1447.105980  	95.149718 
1447.588188  	95.600702 
1448.070396  	97.064377 
1448.552604  	96.335303 
1449.034812  	96.370266 
1449.517020  	95.900091 
1449.999227  	95.011347 
1450.481435  	94.443377 
1450.963643  	94.981334 
1451.445851  	95.992185 
1451.928059  	96.543186 
1452.410267  	96.525287 
1452.892475  	95.570434 
1453.374683  	95.074363 
1453.856891  	95.520506 
1454.339099  	95.210931 
1454.821307  	95.194682 
1455.303515  	96.396456 
1455.785723  	95.357859 
1456.267930  	94.069332 
1456.750138  	90.751766 
1457.232346  	91.870808 
1457.714554  	95.900797 
1458.196762  	96.873668 
1458.678970  	94.942699 
1459.161178  	93.855781 
1459.643386  	95.149492 
1460.125594  	96.587267 
1460.607802  	97.256699 
1461.090010  	96.566282 
1461.572218  	95.666469 
1462.054426  	95.400304 
1462.536633  	96.556926 
1463.018841  	96.814733 
1463.501049  	96.792668 
1463.983257  	96.821914 
1464.465465  	96.562943 
1464.947673  	96.990431 
1465.429881  	96.970413 
1465.912089  	95.993941 
1466.394297  	95.546378 
1466.876505  	96.158617 
1467.358713  	96.201534 
1467.840921  	95.787486 
1468.323129  	95.639658 
1468.805337  	95.704240 
1469.287544  	94.955314 
1469.769752  	95.244568 
1470.251960  	95.548107 
1470.734168  	95.375820 
1471.216376  	95.919051 
1471.698584  	95.150978 
1472.180792  	90.279540 
1472.663000  	91.778636 
1473.145208  	91.324341 
1473.627416  	91.213088 
1474.109624  	95.581387 
1474.591832  	95.709293 
1475.074040  	95.341654 
1475.556247  	95.158560 
1476.038455  	94.808055 
1476.520663  	94.019201 
1477.002871  	94.836485 
1477.485079  	94.453293 
1477.967287  	93.768159 
1478.449495  	94.782437 
1478.931703  	95.833574 
1479.413911  	95.922485 
1479.896119  	95.113471 
1480.378327  	94.859130 
1480.860535  	94.896527 
1481.342743  	94.853176 
1481.824950  	94.356568 
1482.307158  	94.034996 
1482.789366  	94.385206 
1483.271574  	94.941861 
1483.753782  	95.454901 
1484.235990  	95.182086 
1484.718198  	94.891120 
1485.200406  	94.973052 
1485.682614  	94.301505 
1486.164822  	94.241869 
1486.647030  	95.133658 
1487.129238  	95.322731 
1487.611446  	93.569889 
1488.093653  	94.148113 
1488.575861  	93.821133 
1489.058069  	93.660865 
1489.540277  	94.765635 
1490.022485  	94.825609 
1490.504693  	94.177565 
1490.986901  	95.406578 
1491.469109  	94.913149 
1491.951317  	94.676019 
1492.433525  	95.110904 
1492.915733  	95.644505 
1493.397941  	95.150270 
1493.880149  	94.362562 
1494.362356  	94.257990 
1494.844564  	94.517565 
1495.326772  	94.506591 
1495.808980  	94.411540 
1496.291188  	93.588241 
1496.773396  	94.768085 
1497.255604  	94.649880 
1497.737812  	94.535246 
1498.220020  	94.452556 
1498.702228  	95.146255 
1499.184436  	95.905173 
1499.666644  	95.052165 
1500.148852  	94.602905 
1500.631059  	94.816993 
1501.113267  	94.839585 
1501.595475  	94.810383 
1502.077683  	95.180696 
1502.559891  	95.108444 
1503.042099  	94.142951 
1503.524307  	93.570361 
1504.006515  	93.574608 
1504.488723  	93.546716 
1504.970931  	94.226799 
1505.453139  	94.223348 
1505.935347  	94.714576 
1506.417555  	92.521879 
1506.899762  	97.735268 
1507.381970  	100.535921 
1507.864178  	93.356441 
1508.346386  	91.676247 
1508.828594  	91.487650 
1509.310802  	92.688099 
1509.793010  	92.255025 
1510.275218  	93.378981 
1510.757426  	94.399340 
1511.239634  	94.521260 
1511.721842  	93.750885 
1512.204050  	92.903774 
1512.686258  	92.265340 
1513.168466  	93.889802 
1513.650673  	94.060208 
1514.132881  	93.215850 
1514.615089  	93.538257 
1515.097297  	94.500429 
1515.579505  	94.149252 
1516.061713  	94.555606 
1516.543921  	95.204575 
1517.026129  	94.559599 
1517.508337  	95.060491 
1517.990545  	92.727444 
1518.472753  	93.591971 
1518.954961  	94.477673 
1519.437169  	93.794358 
1519.919376  	92.923032 
1520.401584  	94.573458 
1520.883792  	97.229171 
1521.366000  	96.322721 
1521.848208  	96.594044 
1522.330416  	96.689312 
1522.812624  	98.087964 
1523.294832  	95.075900 
1523.777040  	93.797604 
1524.259248  	94.349520 
1524.741456  	94.666205 
1525.223664  	95.537746 
1525.705872  	94.341130 
1526.188079  	93.516730 
1526.670287  	93.081118 
1527.152495  	92.578456 
1527.634703  	94.081117 
1528.116911  	94.623339 
1528.599119  	94.975640 
1529.081327  	94.980592 
1529.563535  	94.363579 
1530.045743  	94.088340 
1530.527951  	94.333216 
1531.010159  	94.132737 
1531.492367  	93.303825 
1531.974575  	93.099960 
1532.456782  	93.908451 
1532.938990  	93.768186 
1533.421198  	93.065068 
1533.903406  	96.157685 
1534.385614  	95.052193 
1534.867822  	94.435069 
1535.350030  	94.307791 
1535.832238  	93.944677 
1536.314446  	94.409550 
1536.796654  	94.610873 
1537.278862  	93.979059 
1537.761070  	93.756787 
1538.243278  	94.120553 
1538.725485  	96.176059 
1539.207693  	90.581482 
1539.689901  	88.222532 
1540.172109  	84.531643 
1540.654317  	85.053656 
1541.136525  	89.994558 
1541.618733  	91.132037 
1542.100941  	89.974683 
1542.583149  	93.811062 
1543.065357  	94.438671 
1543.547565  	94.406620 
1544.029773  	93.556159 
1544.511981  	92.539736 
1544.994188  	93.602845 
1545.476396  	97.064696 
1545.958604  	95.550353 
1546.440812  	94.500237 
1546.923020  	94.379193 
1547.405228  	93.976490 
1547.887436  	94.569936 
1548.369644  	94.621853 
1548.851852  	93.443664 
1549.334060  	93.720950 
1549.816268  	94.582194 
1550.298476  	94.240895 
1550.780684  	94.191299 
1551.262892  	93.213693 
1551.745099  	92.689774 
1552.227307  	93.329385 
1552.709515  	93.523168 
1553.191723  	92.909093 
1553.673931  	92.805896 
1554.156139  	92.307811 
1554.638347  	93.146333 
1555.120555  	93.627519 
1555.602763  	93.254820 
1556.084971  	93.182741 
1556.567179  	92.993870 
1557.049387  	91.772256 
1557.531595  	91.716008 
1558.013802  	94.503274 
1558.496010  	86.102755 
1558.978218  	86.880401 
1559.460426  	88.569097 
1559.942634  	86.408832 
1560.424842  	84.966148 
1560.907050  	91.499774 
1561.389258  	93.187903 
1561.871466  	93.682676 
1562.353674  	93.075599 
1562.835882  	91.398035 
1563.318090  	91.014430 
1563.800298  	92.556095 
1564.282505  	93.065565 
1564.764713  	93.893579 
1565.246921  	94.210620 
1565.729129  	92.716320 
1566.211337  	92.485001 
1566.693545  	92.361333 
1567.175753  	92.531633 
1567.657961  	92.504510 
1568.140169  	92.347043 
1568.622377  	92.768979 
1569.104585  	92.960284 
1569.586793  	90.401330 
1570.069001  	90.147497 
1570.551208  	93.365797 
1571.033416  	94.742949 
1571.515624  	94.536647 
1571.997832  	94.079235 
1572.480040  	94.067453 
1572.962248  	94.659378 
1573.444456  	95.139243 
1573.926664  	94.708659 
1574.408872  	94.165932 
1574.891080  	93.747546 
1575.373288  	93.780881 
1575.855496  	95.674929 
1576.337704  	101.481620 
1576.819911  	95.453320 
1577.302119  	94.577861 
1577.784327  	94.216731 
1578.266535  	94.461294 
1578.748743  	94.749615 
1579.230951  	94.719372 
1579.713159  	95.086338 
1580.195367  	95.296040 
1580.677575  	95.315341 
1581.159783  	95.493707 
1581.641991  	95.311893 
1582.124199  	95.102434 
1582.606407  	96.310403 
1583.088614  	97.172157 
1583.570822  	96.696453 
1584.053030  	96.858255 
1584.535238  	96.434723 
1585.017446  	95.320354 
1585.499654  	95.193357 
1585.981862  	95.438934 
1586.464070  	96.208641 
1586.946278  	96.887685 
1587.428486  	96.483116 
1587.910694  	96.570503 
1588.392902  	96.430391 
1588.875110  	95.558255 
1589.357318  	95.740973 
1589.839525  	96.559636 
1590.321733  	96.564500 
1590.803941  	95.296024 
1591.286149  	94.824484 
1591.768357  	95.544797 
1592.250565  	95.350515 
1592.732773  	95.393851 
1593.214981  	96.058102 
1593.697189  	96.545296 
1594.179397  	97.182372 
1594.661605  	96.819184 
1595.143813  	96.183585 
1595.626021  	95.995933 
1596.108228  	95.960417 
1596.590436  	96.310898 
1597.072644  	95.657946 
1597.554852  	95.116266 
1598.037060  	95.428961 
1598.519268  	96.520746 
1599.001476  	96.912807 
1599.483684  	96.725850 
1599.965892  	97.029269 
1600.448100  	96.744429 
1600.930308  	96.675215 
1601.412516  	97.691123 
1601.894724  	98.122357 
1602.376931  	98.062246 
1602.859139  	97.576196 
1603.341347  	97.954487 
1603.823555  	98.866555 
1604.305763  	98.167902 
1604.787971  	97.524796 
1605.270179  	97.794803 
1605.752387  	98.285215 
1606.234595  	98.360202 
1606.716803  	97.967940 
1607.199011  	96.789041 
1607.681219  	96.788065 
1608.163427  	97.443012 
1608.645634  	97.324533 
1609.127842  	96.592340 
1609.610050  	95.991039 
1610.092258  	97.285807 
1610.574466  	97.450029 
1611.056674  	96.390262 
1611.538882  	95.436173 
1612.021090  	95.895790 
1612.503298  	96.356151 
1612.985506  	95.528186 
1613.467714  	95.105531 
1613.949922  	95.625325 
1614.432130  	94.968777 
1614.914337  	94.218441 
1615.396545  	94.351631 
1615.878753  	94.374128 
1616.360961  	95.389751 
1616.843169  	99.091145 
1617.325377  	93.879100 
1617.807585  	92.897571 
1618.289793  	92.924294 
1618.772001  	92.473029 
1619.254209  	93.107668 
1619.736417  	94.274939 
1620.218625  	94.474085 
1620.700833  	94.642024 
1621.183040  	94.558163 
1621.665248  	94.378410 
1622.147456  	94.167051 
1622.629664  	93.197958 
1623.111872  	91.189261 
1623.594080  	90.167703 
1624.076288  	91.099725 
1624.558496  	93.076043 
1625.040704  	93.331253 
1625.522912  	93.551543 
1626.005120  	93.584616 
1626.487328  	93.804057 
1626.969536  	94.988580 
1627.451743  	94.877607 
1627.933951  	94.645261 
1628.416159  	93.178279 
1628.898367  	93.491538 
1629.380575  	94.083539 
1629.862783  	94.650024 
1630.344991  	94.028417 
1630.827199  	93.164795 
1631.309407  	93.145680 
1631.791615  	93.432028 
1632.273823  	93.451608 
1632.756031  	93.380515 
1633.238239  	93.816947 
1633.720447  	94.013378 
1634.202654  	93.849559 
1634.684862  	95.581764 
1635.167070  	98.030379 
1635.649278  	87.496236 
1636.131486  	89.253692 
1636.613694  	91.856480 
1637.095902  	93.609512 
1637.578110  	93.986945 
1638.060318  	94.257720 
1638.542526  	94.154126 
1639.024734  	93.736988 
1639.506942  	93.955445 
1639.989150  	94.298323 
1640.471357  	94.622733 
1640.953565  	95.608084 
1641.435773  	96.023948 
1641.917981  	96.042815 
1642.400189  	97.026075 
1642.882397  	96.698557 
1643.364605  	96.400893 
1643.846813  	95.627035 
1644.329021  	95.682931 
1644.811229  	96.002567 
1645.293437  	95.351356 
1645.775645  	93.625472 
1646.257853  	92.970123 
1646.740060  	95.415414 
1647.222268  	95.858326 
1647.704476  	94.859704 
1648.186684  	95.181035 
1648.668892  	96.930033 
1649.151100  	97.067340 
1649.633308  	97.022693 
1650.115516  	96.255855 
1650.597724  	95.550246 
1651.079932  	94.913389 
1651.562140  	94.575496 
1652.044348  	95.533137 
1652.526556  	87.942067 
1653.008763  	26.657052 
1653.490971  	56.770665 
1653.973179  	87.146435 
1654.455387  	90.282618 
1654.937595  	97.052331 
1655.419803  	98.672909 
1655.902011  	98.672331 
1656.384219  	98.615353 
1656.866427  	98.904458 
1657.348635  	99.189013 
1657.830843  	99.154087 
1658.313051  	99.817353 
1658.795259  	99.727147 
1659.277466  	98.344566 
1659.759674  	97.856035 
1660.241882  	98.877966 
1660.724090  	99.964871 
1661.206298  	100.550882 
1661.688506  	100.169608 
1662.170714  	99.664744 
1662.652922  	100.073820 
1663.135130  	101.298239 
1663.617338  	101.443065 
1664.099546  	100.586213 
1664.581754  	101.268022 
1665.063962  	101.560104 
1665.546169  	99.898285 
1666.028377  	98.788795 
1666.510585  	99.201669 
1666.992793  	99.460571 
1667.475001  	99.338733 
1667.957209  	99.805345 
1668.439417  	101.799571 
1668.921625  	101.939861 
1669.403833  	99.150127 
1669.886041  	98.408216 
1670.368249  	99.952711 
1670.850457  	101.027732 
1671.332665  	101.213408 
1671.814873  	100.864938 
1672.297080  	100.409406 
1672.779288  	100.494008 
1673.261496  	99.268084 
1673.743704  	99.141029 
1674.225912  	101.041390 
1674.708120  	101.634991 
1675.190328  	100.505115 
1675.672536  	101.580231 
1676.154744  	101.718263 
1676.636952  	100.320200 
1677.119160  	100.115969 
1677.601368  	100.928192 
1678.083576  	101.297510 
1678.565783  	100.187635 
1679.047991  	99.643747 
1679.530199  	99.644306 
1680.012407  	99.209965 
1680.494615  	100.386927 
1680.976823  	101.035942 
1681.459031  	101.007243 
1681.941239  	100.098289 
1682.423447  	99.864458 
1682.905655  	100.067481 
1683.387863  	94.852812 
1683.870071  	88.905183 
1684.352279  	89.220119 
1684.834486  	85.364584 
1685.316694  	99.208818 
1685.798902  	102.423436 
1686.281110  	102.290786 
1686.763318  	101.786067 
1687.245526  	101.092141 
1687.727734  	101.003174 
1688.209942  	101.245586 
1688.692150  	101.720780 
1689.174358  	99.945328 
1689.656566  	99.067700 
1690.138774  	100.069481 
1690.620982  	101.579989 
1691.103189  	100.367559 
1691.585397  	100.575622 
1692.067605  	101.465830 
1692.549813  	100.993346 
1693.032021  	101.157534 
1693.514229  	102.066395 
1693.996437  	101.870066 
1694.478645  	101.810975 
1694.960853  	100.720332 
1695.443061  	99.419560 
1695.925269  	88.928103 
1696.407477  	92.715699 
1696.889685  	98.074113 
1697.371892  	100.407714 
1697.854100  	99.255786 
1698.336308  	98.371720 
1698.818516  	97.709988 
1699.300724  	97.836788 
1699.782932  	97.508817 
1700.265140  	62.757460 
1700.747348  	62.411432 
1701.229556  	102.367779 
1701.711764  	103.462555 
1702.193972  	101.723194 
1702.676180  	100.748799 
1703.158388  	100.032731 
1703.640595  	99.436083 
1704.122803  	99.037308 
1704.605011  	100.548729 
1705.087219  	102.358831 
1705.569427  	101.125488 
1706.051635  	99.452626 
1706.533843  	97.753680 
1707.016051  	99.461485 
1707.498259  	101.367664 
1707.980467  	101.516738 
1708.462675  	101.177087 
1708.944883  	101.475875 
1709.427091  	100.587798 
1709.909299  	99.858407 
1710.391506  	100.172735 
1710.873714  	100.167409 
1711.355922  	100.698343 
1711.838130  	100.649755 
1712.320338  	99.907296 
1712.802546  	99.972663 
1713.284754  	100.750746 
1713.766962  	99.956762 
1714.249170  	98.583163 
1714.731378  	98.719791 
1715.213586  	97.608894 
1715.695794  	99.579863 
1716.178002  	99.753690 
1716.660209  	98.456277 
1717.142417  	96.205872 
1717.624625  	88.749367 
1718.106833  	97.408282 
1718.589041  	101.258593 
1719.071249  	101.663423 
1719.553457  	100.103776 
1720.035665  	99.485453 
1720.517873  	100.179067 
1721.000081  	100.370788 
1721.482289  	100.206150 
1721.964497  	99.986869 
1722.446705  	99.607492 
1722.928912  	100.251596 
1723.411120  	101.029304 
1723.893328  	101.022317 
1724.375536  	101.225579 
1724.857744  	101.582860 
1725.339952  	101.123137 
1725.822160  	100.605496 
1726.304368  	100.887468 
1726.786576  	100.436563 
1727.268784  	100.402366 
1727.750992  	100.705273 
1728.233200  	101.200435 
1728.715408  	101.276037 
1729.197615  	100.812822 
1729.679823  	101.521531 
1730.162031  	102.796874 
1730.644239  	101.194680 
1731.126447  	100.833135 
1731.608655  	101.218275 
1732.090863  	101.527500 
1732.573071  	101.148570 
1733.055279  	99.641912 
1733.537487  	101.763768 
1734.019695  	102.776566 
1734.501903  	99.078346 
1734.984111  	101.174158 
1735.466318  	101.138322 
1735.948526  	100.432637 
1736.430734  	100.358613 
1736.912942  	100.592461 
1737.395150  	101.700440 
1737.877358  	101.282751 
1738.359566  	100.634013 
1738.841774  	100.667882 
1739.323982  	100.051255 
1739.806190  	98.571767 
1740.288398  	98.828220 
1740.770606  	99.106067 
1741.252814  	99.330465 
1741.735021  	99.562684 
1742.217229  	100.358938 
1742.699437  	101.454325 
1743.181645  	102.521609 
1743.663853  	102.574448 
1744.146061  	101.634231 
1744.628269  	100.236158 
1745.110477  	100.310356 
1745.592685  	101.061323 
1746.074893  	100.395901 
1746.557101  	99.903345 
1747.039309  	98.580090 
1747.521517  	98.612590 
1748.003724  	99.171201 
1748.485932  	97.546100 
1748.968140  	97.286947 
1749.450348  	98.188056 
1749.932556  	98.965808 
1750.414764  	100.035373 
1750.896972  	100.328345 
1751.379180  	97.787416 
1751.861388  	99.654142 
1752.343596  	100.177179 
1752.825804  	100.203463 
1753.308012  	100.075944 
1753.790220  	100.488210 
1754.272428  	100.357505 
1754.754635  	99.852631 
1755.236843  	100.441498 
1755.719051  	101.323945 
1756.201259  	101.166195 
1756.683467  	98.402182 
1757.165675  	99.134854 
1757.647883  	102.021164 
1758.130091  	101.329240 
1758.612299  	101.124615 
1759.094507  	100.475545 
1759.576715  	100.439573 
1760.058923  	100.849909 
1760.541131  	100.814739 
1761.023338  	101.500355 
1761.505546  	99.387724 
1761.987754  	96.427785 
1762.469962  	100.563789 
1762.952170  	101.217757 
1763.434378  	100.439974 
1763.916586  	100.525263 
1764.398794  	100.824286 
1764.881002  	100.446205 
1765.363210  	100.744423 
1765.845418  	99.325906 
1766.327626  	98.261823 
1766.809834  	99.242603 
1767.292041  	99.683427 
1767.774249  	99.740977 
1768.256457  	101.263917 
1768.738665  	100.398757 
1769.220873  	100.064305 
1769.703081  	100.484771 
1770.185289  	99.778143 
1770.667497  	99.723160 
1771.149705  	100.365703 
1771.631913  	101.937101 
1772.114121  	103.156750 
1772.596329  	102.198726 
1773.078537  	101.287126 
1773.560744  	101.594415 
1774.042952  	102.331568 
1774.525160  	102.415380 
1775.007368  	100.962474 
1775.489576  	99.366832 
1775.971784  	99.484866 
1776.453992  	101.410339 
1776.936200  	101.267458 
1777.418408  	100.311085 
1777.900616  	100.811684 
1778.382824  	101.526719 
1778.865032  	100.535720 
1779.347240  	99.554820 
1779.829447  	99.771664 
1780.311655  	101.078551 
1780.793863  	99.623260 
1781.276071  	98.695503 
1781.758279  	99.205073 
1782.240487  	100.558175 
1782.722695  	101.185852 
1783.204903  	101.028601 
1783.687111  	102.124057 
1784.169319  	102.206760 
1784.651527  	101.383455 
1785.133735  	101.060760 
1785.615943  	99.814664 
1786.098150  	100.315691 
1786.580358  	101.327730 
1787.062566  	101.256515 
1787.544774  	102.006352 
1788.026982  	101.784607 
1788.509190  	101.362656 
1788.991398  	100.536725 
1789.473606  	100.301175 
1789.955814  	100.118755 
1790.438022  	99.682045 
1790.920230  	99.622615 
1791.402438  	99.871209 
1791.884646  	101.059261 
1792.366854  	99.908571 
1792.849061  	96.869060 
1793.331269  	99.906576 
1793.813477  	99.994694 
1794.295685  	100.142656 
1794.777893  	100.836880 
1795.260101  	100.293585 
1795.742309  	99.576902 
1796.224517  	101.010534 
1796.706725  	101.967243 
1797.188933  	100.082062 
1797.671141  	99.723809 
1798.153349  	100.669161 
1798.635557  	101.039972 
1799.117764  	101.749487 
1799.599972  	102.434678 
1800.082180  	101.410532 
1800.564388  	101.083500 
1801.046596  	101.531950 
1801.528804  	101.084487 
1802.011012  	100.062484 
1802.493220  	100.642708 
1802.975428  	100.262445 
1803.457636  	100.904603 
1803.939844  	100.280267 
1804.422052  	98.678973 
1804.904260  	97.798876 
1805.386467  	99.311117 
1805.868675  	100.717220 
1806.350883  	100.557759 
1806.833091  	99.732015 
1807.315299  	98.595417 
1807.797507  	99.346684 
1808.279715  	100.461065 
1808.761923  	100.378663 
1809.244131  	100.671293 
1809.726339  	100.188109 
1810.208547  	100.106129 
1810.690755  	99.050096 
1811.172963  	98.618511 
1811.655170  	99.754955 
1812.137378  	99.935957 
1812.619586  	98.492900 
1813.101794  	98.786601 
1813.584002  	99.563101 
1814.066210  	100.155211 
1814.548418  	100.512069 
1815.030626  	99.909172 
1815.512834  	99.482450 
1815.995042  	99.286252 
1816.477250  	99.287096 
1816.959458  	99.894017 
1817.441666  	99.816549 
1817.923873  	99.259575 
1818.406081  	99.646934 
1818.888289  	100.842707 
1819.370497  	100.713513 
1819.852705  	100.229052 
1820.334913  	100.780635 
1820.817121  	101.614939 
1821.299329  	101.354313 
1821.781537  	100.267578 
1822.263745  	99.487049 
1822.745953  	99.387065 
1823.228161  	99.451093 
1823.710369  	100.193815 
1824.192576  	99.996553 
1824.674784  	97.468838 
1825.156992  	94.877986 
1825.639200  	98.405263 
1826.121408  	101.009446 
1826.603616  	100.498728 
1827.085824  	100.149232 
1827.568032  	100.225621 
1828.050240  	100.868882 
1828.532448  	100.587060 
1829.014656  	100.614815 
1829.496864  	99.733606 
1829.979072  	96.778498 
1830.461280  	92.474378 
1830.943487  	95.531455 
1831.425695  	97.254272 
1831.907903  	98.450729 
1832.390111  	99.743437 
1832.872319  	99.566716 
1833.354527  	98.774606 
1833.836735  	99.532518 
1834.318943  	99.676028 
1834.801151  	97.969614 
1835.283359  	97.667380 
1835.765567  	99.906838 
1836.247775  	101.574881 
1836.729983  	100.642527 
1837.212190  	100.163774 
1837.694398  	100.722804 
1838.176606  	100.945945 
1838.658814  	101.443393 
1839.141022  	102.077517 
1839.623230  	100.613005 
1840.105438  	100.267157 
1840.587646  	99.333456 
1841.069854  	98.565069 
1841.552062  	99.320690 
1842.034270  	101.311668 
1842.516478  	100.688092 
1842.998686  	98.334286 
1843.480893  	98.073583 
1843.963101  	97.419708 
1844.445309  	100.941731 
1844.927517  	100.217862 
1845.409725  	99.442273 
1845.891933  	98.624815 
1846.374141  	98.414606 
1846.856349  	100.096543 
1847.338557  	101.738270 
1847.820765  	100.121699 
1848.302973  	98.862553 
1848.785181  	99.352916 
1849.267389  	100.576174 
1849.749596  	99.987258 
1850.231804  	99.176476 
1850.714012  	99.696850 
1851.196220  	99.930667 
1851.678428  	99.797559 
1852.160636  	100.427857 
1852.642844  	100.894924 
1853.125052  	101.195845 
